[((229, 216, 122), 44566), ((2, 16, 0), 25264), ((56, 65, 2), 15116), ((220, 186, 35), 2384), ((99, 35, 0), 2281), ((53, 80, 35), 298), ((6, 3, 1), 84), ((7, 29, 26), 3), ((21, 0, 7), 3), ((62, 26, 12), 1)]	https://img.cpcdn.com/recipes/5907548/m/9e0f3211147a016cbd4a97d125079705.jpg?u=3655604&p=1573528659
[((60, 64, 37), 36016), ((198, 202, 188), 17335), ((29, 23, 0), 13555), ((174, 103, 13), 11567), ((0, 11, 0), 6122), ((1, 2, 1), 4777), ((7, 0, 1), 391), ((44, 7, 0), 215), ((0, 1, 5), 21), ((138, 34, 0), 1)]	https://img.cpcdn.com/recipes/5885981/m/690c36b08c0989d325077e7c86006848.jpg?u=7038829&p=1572181329
[((205, 165, 69), 81773), ((105, 49, 2), 8169), ((51, 30, 13), 45), ((252, 246, 214), 13)]	https://img.cpcdn.com/recipes/5907378/m/58a16e694f41baa3ad2e3217febbe9a7.jpg?u=1427770&p=1573517003
[((132, 90, 6), 61632), ((196, 160, 72), 25379), ((43, 28, 5), 2838), ((29, 1, 0), 81), ((244, 241, 232), 60), ((28, 11, 17), 9), ((4, 4, 0), 1)]	https://img.cpcdn.com/recipes/5897714/m/4aca5c674b59aea68b7c25e5120899aa.jpg?u=17703521&p=1572899205
[((34, 35, 30), 61961), ((216, 177, 112), 27862), ((111, 56, 26), 174), ((113, 120, 139), 3)]	https://img.cpcdn.com/recipes/5902141/m/5276f9c6b3b7bd25417f2dd92d0b5cc0.jpg?u=30660531&p=1573182310
[((129, 114, 109), 62373), ((164, 109, 44), 23693), ((168, 104, 4), 2071), ((59, 28, 0), 1274), ((14, 0, 1), 405), ((35, 20, 15), 165), ((1, 2, 1), 7), ((5, 4, 12), 7), ((57, 2, 0), 5)]	https://img.cpcdn.com/recipes/5903371/m/f49cc91035bcfe35bac67b4cb971821d.jpg?u=28642248&p=1573289730
[((252, 248, 247), 47904), ((154, 180, 47), 18152), ((115, 72, 37), 17841), ((253, 241, 0), 2786), ((215, 98, 19), 1959), ((16, 32, 0), 995), ((25, 11, 0), 193), ((33, 0, 0), 100), ((143, 24, 0), 59), ((16, 21, 14), 10), ((5, 1, 1), 1)]	https://img.cpcdn.com/recipes/5908470/m/d7e9fb197b08aa5ed63b9f010a48143d.jpg?u=32346045&p=1573565228
[((101, 65, 29), 87074), ((23, 16, 0), 1728), ((203, 201, 180), 1150), ((1, 2, 1), 26), ((15, 1, 1), 17), ((125, 61, 0), 3), ((0, 16, 0), 2)]	https://img.cpcdn.com/recipes/5908249/m/410479ab3f82eff0c9a309efaaa9e6fb.jpg?u=10354254&p=1573557722
[((142, 155, 145), 47723), ((245, 255, 133), 19843), ((63, 83, 24), 7589), ((0, 21, 0), 7512), ((0, 69, 0), 3323), ((24, 54, 56), 2033), ((86, 117, 0), 1955), ((0, 3, 1), 22)]	https://img.cpcdn.com/recipes/5907778/m/581c07fb22f4d65869a846f2b74aac3d.jpg?u=6626610&p=1573536765
[((241, 226, 169), 44591), ((18, 12, 0), 33687), ((83, 35, 0), 6747), ((51, 41, 31), 2740), ((210, 159, 50), 1866), ((7, 0, 1), 305), ((35, 2, 0), 41), ((1, 2, 1), 13), ((165, 115, 0), 10)]	https://img.cpcdn.com/recipes/5861003/m/ee72a013252dd706c50a0e428e699da8.jpg?u=3663080&p=1570582694
[((250, 234, 219), 39723), ((69, 1, 2), 13895), ((173, 21, 0), 12659), ((239, 161, 76), 7061), ((15, 1, 1), 5562), ((140, 37, 32), 4550), ((1, 1, 1), 2439), ((3, 30, 0), 1946), ((201, 87, 0), 1199), ((74, 104, 18), 686), ((40, 19, 0), 176), ((96, 76, 67), 51), ((6, 22, 11), 47), ((6, 0, 6), 5), ((59, 1, 16), 1)]	https://img.cpcdn.com/recipes/5907902/m/2110d8a775862f577c053acd46de8167.jpg?u=24003594&p=1573542447
[((255, 255, 255), 82813), ((230, 111, 113), 5791), ((33, 58, 161), 1183), ((236, 189, 99), 182), ((92, 27, 23), 16), ((70, 65, 87), 7), ((17, 4, 13), 4), ((0, 0, 28), 2), ((140, 88, 12), 2)]	https://img.cpcdn.com/recipes/5907795/m/73e3b5aaef6fb6bee986a7d9ec8a59d2.jpg?u=2551218&p=1573537622
[((180, 108, 0), 64731), ((84, 27, 0), 12782), ((187, 116, 60), 12474), ((64, 13, 9), 9), ((255, 247, 208), 4)]	https://img.cpcdn.com/recipes/5906701/m/e0846588a33866c62161335f2a60b2b6.jpg?u=26523247&p=1573466181
[((187, 159, 96), 70206), ((105, 64, 0), 12382), ((1, 1, 1), 4697), ((57, 14, 0), 1025), ((13, 0, 1), 899), ((12, 10, 0), 598), ((80, 48, 27), 130), ((15, 20, 23), 32), ((0, 1, 9), 31)]	https://img.cpcdn.com/recipes/5906264/m/85cea7a5d5ef380bf6f1b1cbe526c312.jpg?u=11565587&p=1573448997
[((241, 245, 244), 32042), ((61, 15, 0), 31408), ((184, 138, 76), 20117), ((0, 19, 0), 2675), ((50, 44, 32), 1807), ((34, 94, 32), 1518), ((11, 68, 0), 153), ((25, 0, 1), 119), ((36, 33, 0), 68), ((165, 77, 6), 62), ((3, 9, 5), 13), ((182, 58, 34), 11), ((18, 3, 10), 5), ((159, 232, 89), 2)]	https://img.cpcdn.com/recipes/5906204/m/bc899c37ed971c733c98654413a6a57e.jpg?u=15468043&p=1573446033
[((169, 125, 64), 69552), ((197, 163, 12), 9128), ((55, 28, 1), 7530), ((14, 0, 1), 3637), ((43, 20, 14), 100), ((1, 1, 1), 50), ((12, 0, 12), 3)]	https://img.cpcdn.com/recipes/5903755/m/0d439b05cb0e52eef2774e99b87b9c60.jpg?u=9647547&p=1573288298
[((214, 150, 88), 75556), ((219, 79, 0), 12902), ((38, 17, 0), 1542)]	https://img.cpcdn.com/recipes/5901921/m/f7cce645304b0a8708f9f11624b359a9.jpg?u=11998839&p=1573146908
[((130, 143, 55), 30963), ((228, 220, 217), 26232), ((37, 38, 6), 12961), ((154, 42, 18), 10554), ((195, 108, 15), 6262), ((63, 89, 0), 1727), ((37, 12, 16), 687), ((153, 35, 61), 251), ((97, 68, 54), 191), ((50, 0, 3), 104), ((176, 198, 0), 32), ((22, 0, 15), 11), ((0, 33, 11), 8), ((145, 0, 0), 7), ((0, 4, 13), 6), ((106, 0, 50), 2), ((0, 3, 1), 1), ((23, 7, 0), 1)]	https://img.cpcdn.com/recipes/5882169/m/6723453ab34063817273300136f3ded2.jpg?u=31490974&p=1571908730
[((245, 244, 240), 66640), ((103, 59, 10), 22363), ((211, 174, 85), 902), ((113, 110, 3), 94), ((44, 28, 15), 1)]	https://img.cpcdn.com/recipes/5824654/m/31f43c4e56c06b6ebb2d0a1c8e45851a.jpg?u=7409542&p=1573195539
[((165, 102, 71), 84440), ((49, 20, 16), 3773), ((221, 226, 230), 1732), ((89, 21, 0), 54), ((25, 0, 1), 1)]	https://img.cpcdn.com/recipes/5905696/m/e4d94be7eb7d24b0c75a8ff92215c607.jpg?u=484804&p=1573393566
[((185, 172, 140), 90000)]	https://img.cpcdn.com/recipes/5905543/m/e42029f784265ef761da26e022e09bc3.jpg?u=17711742&p=1573386915
[((147, 68, 12), 45560), ((220, 215, 212), 43328), ((228, 184, 89), 1111), ((70, 11, 0), 1)]	https://img.cpcdn.com/recipes/5905056/m/f00c7e18cc8de3ca1a0f9ed8ee681258.jpg?u=9050698&p=1573366688
[((136, 56, 5), 63281), ((31, 6, 2), 25361), ((93, 74, 32), 1313), ((17, 0, 6), 25), ((200, 129, 3), 17), ((246, 227, 184), 3)]	https://img.cpcdn.com/recipes/5904932/m/9793d33d123368c6e3bee0f0dd491b72.jpg?u=10251109&p=1573360329
[((204, 182, 135), 68141), ((21, 20, 0), 18290), ((108, 83, 26), 3363), ((14, 3, 0), 131), ((49, 69, 0), 58), ((67, 17, 0), 10), ((3, 8, 4), 6), ((23, 0, 6), 1)]	https://img.cpcdn.com/recipes/5904863/m/0b3479266902c735a0d0cbd2e4bd9131.jpg?u=10251109&p=1573357354
[((161, 118, 67), 58049), ((19, 22, 11), 16149), ((130, 141, 23), 6323), ((44, 22, 0), 3832), ((18, 45, 4), 3583), ((103, 12, 7), 1639), ((248, 253, 249), 304), ((207, 71, 23), 59), ((85, 35, 34), 55), ((33, 8, 29), 4), ((15, 1, 1), 3)]	https://img.cpcdn.com/recipes/5904659/m/721820d309520d073577cb92353171a8.jpg?u=5314288&p=1573349185
[((159, 100, 44), 80442), ((215, 211, 200), 6835), ((40, 0, 0), 1335), ((128, 38, 38), 975), ((92, 34, 0), 389), ((19, 5, 4), 15), ((81, 72, 77), 7), ((23, 17, 1), 2)]	https://img.cpcdn.com/recipes/5904293/m/70787b46847cf29bb263986f7692f706.jpg?u=29670334&p=1573313678
[((251, 218, 141), 68078), ((74, 49, 18), 14382), ((11, 14, 7), 6505), ((118, 67, 2), 982), ((11, 0, 1), 19), ((77, 78, 82), 17), ((90, 18, 0), 13), ((245, 195, 48), 4)]	https://img.cpcdn.com/recipes/5903998/m/710415d387af99de89574b5b00a97cbe.jpg?u=8228318&p=1573296984
[((170, 108, 5), 48820), ((211, 172, 81), 27987), ((73, 1, 2), 6594), ((6, 50, 0), 2147), ((105, 35, 9), 2020), ((97, 155, 9), 1225), ((0, 9, 0), 397), ((30, 17, 8), 362), ((13, 0, 1), 235), ((53, 76, 24), 196), ((103, 94, 85), 7), ((250, 255, 240), 6), ((1, 1, 1), 3), ((70, 3, 20), 1)]	https://img.cpcdn.com/recipes/5904127/m/67c7bb918265fd26944d1c6d5a5b0152.jpg?u=33303187&p=1573302993
[((138, 108, 36), 36797), ((245, 244, 242), 34035), ((37, 18, 1), 13822), ((156, 60, 0), 3077), ((76, 91, 0), 2187), ((96, 13, 0), 50), ((19, 1, 1), 29), ((92, 1, 10), 2), ((130, 53, 37), 1)]	https://img.cpcdn.com/recipes/5904140/m/63bb37346e64df6286feeeacc3c58a94.jpg?u=33454973&p=1573303758
[((77, 42, 4), 78101), ((200, 152, 76), 10973), ((255, 255, 253), 640), ((89, 53, 37), 187), ((53, 10, 3), 99)]	https://img.cpcdn.com/recipes/5904073/m/a8cd95f04e6a6c20c7c78e19c78330aa.jpg?u=33646338&p=1573300697
[((1, 1, 1), 49307), ((46, 47, 42), 20127), ((4, 7, 0), 7633), ((11, 0, 1), 6813), ((39, 11, 0), 3189), ((245, 255, 255), 1804), ((178, 109, 78), 890), ((95, 54, 0), 135), ((3, 0, 7), 102)]	https://img.cpcdn.com/recipes/5903485/m/e7945a001abfcaab477707bfbcae241b.jpg?u=11952799&p=1573271840
[((255, 255, 253), 59933), ((150, 127, 73), 29376), ((64, 35, 5), 691)]	https://img.cpcdn.com/recipes/5901335/m/53d0e46db9d19978ccca363836f3e900.jpg?u=10205&p=1573116496
[((168, 144, 74), 47186), ((50, 46, 45), 42814)]	https://img.cpcdn.com/recipes/5904008/m/917ffc64264893f9fa02c0b66ce1425f.jpg?u=26673439&p=1573360156
[((213, 134, 5), 52366), ((197, 139, 91), 28193), ((166, 44, 3), 8768), ((24, 3, 0), 562), ((136, 11, 7), 111)]	https://img.cpcdn.com/recipes/5863367/m/6502e27893c8e035d15c7192fd344341.jpg?u=11122944&p=1570711351
[((237, 197, 136), 88647), ((161, 97, 26), 1353)]	https://img.cpcdn.com/recipes/5875260/m/6112d4eb1a49c838f55615d1aab16e1e.jpg?u=28110101&p=1571457796
[((246, 217, 117), 46971), ((104, 65, 0), 22933), ((104, 135, 0), 7500), ((0, 16, 0), 6101), ((1, 1, 1), 2005), ((39, 85, 56), 1804), ((29, 13, 0), 1077), ((17, 0, 1), 747), ((16, 62, 0), 517), ((144, 76, 41), 301), ((39, 17, 19), 22), ((9, 0, 7), 21), ((5, 17, 13), 1)]	https://img.cpcdn.com/recipes/5903684/m/452869963961be873833ab14694c5e44.jpg?u=3688603&p=1573282179
[((137, 75, 24), 87787), ((210, 165, 124), 1846), ((28, 0, 0), 317), ((31, 13, 11), 49), ((40, 14, 0), 1)]	https://img.cpcdn.com/recipes/5923334/m/eac70c9246e7042738c88b24f7dfec03.jpg?u=10678783&p=1574513580
[((159, 136, 92), 89881), ((97, 56, 12), 119)]	https://img.cpcdn.com/recipes/5903487/m/c3e5a7d8bce3921d2a82849f81027659.jpg?u=32060783&p=1573271773
[((45, 25, 0), 48801), ((179, 120, 30), 24272), ((252, 255, 255), 10821), ((52, 76, 2), 4934), ((98, 77, 48), 1019), ((13, 0, 1), 132), ((60, 7, 1), 13), ((23, 23, 35), 6), ((15, 30, 7), 2)]	https://img.cpcdn.com/recipes/5903494/m/a41a4bceecdb53dc6f4e6696c7d71e6d.jpg?u=269217&p=1573275978
[((160, 122, 75), 87346), ((225, 190, 28), 1132), ((115, 36, 6), 994), ((55, 26, 30), 296), ((231, 238, 255), 225), ((86, 87, 143), 7)]	https://img.cpcdn.com/recipes/5896206/m/2c575ed326836a558b8210f6a5001a3d.jpg?u=7742298&p=1572812450
[((56, 16, 16), 43168), ((219, 220, 206), 26631), ((187, 135, 0), 6558), ((155, 51, 0), 6111), ((245, 217, 94), 3780), ((57, 55, 66), 1826), ((90, 60, 24), 1230), ((72, 7, 1), 457), ((215, 96, 90), 181), ((9, 12, 0), 35), ((19, 1, 15), 19), ((7, 0, 1), 4)]	https://img.cpcdn.com/recipes/5903447/m/92449539d2299e9e30ad320368c98a87.jpg?u=34040765&p=1573270575
[((242, 218, 156), 78215), ((77, 83, 49), 11083), ((48, 33, 0), 581), ((36, 6, 0), 58), ((165, 128, 22), 49), ((0, 23, 0), 9), ((8, 0, 1), 3), ((36, 76, 0), 1), ((22, 18, 17), 1)]	https://img.cpcdn.com/recipes/5903247/m/f4cf292179f46ab22c3458a03400c0e6.jpg?u=8846957&p=1573261381
[((41, 24, 8), 42567), ((146, 79, 8), 23782), ((220, 206, 157), 23331), ((83, 65, 79), 235), ((25, 0, 1), 59), ((11, 5, 7), 18), ((130, 153, 37), 7), ((79, 18, 0), 1)]	https://img.cpcdn.com/recipes/5903148/m/ae35f7493eb3e5fcf626df07726ba642.jpg?u=17703521&p=1573254350
[((212, 176, 126), 67937), ((37, 39, 17), 19816), ((154, 82, 24), 2244), ((42, 46, 0), 2), ((36, 9, 0), 1)]	https://img.cpcdn.com/recipes/5903156/m/42119a5bde7878c340e61640e0bb0e9e.jpg?u=9351768&p=1573254961
[((184, 150, 79), 53420), ((25, 6, 2), 25345), ((99, 45, 9), 10640), ((6, 9, 0), 334), ((71, 46, 39), 186), ((181, 109, 0), 58), ((9, 0, 3), 14), ((28, 40, 0), 2), ((0, 5, 5), 1)]	https://img.cpcdn.com/recipes/5903063/m/1e76ba42f6d9b6f6df1a4a20fa37bd6d.jpg?u=25393007&p=1573242035
[((22, 10, 12), 39589), ((81, 43, 20), 33057), ((228, 203, 183), 12824), ((235, 131, 6), 2029), ((68, 59, 78), 1929), ((211, 150, 61), 524), ((177, 55, 6), 46), ((28, 3, 0), 2)]	https://img.cpcdn.com/recipes/5898801/m/b743c7e73b1fbee6710e9b0ccad86b45.jpg?u=10590806&p=1572956576
[((170, 78, 1), 50338), ((171, 122, 45), 12366), ((14, 0, 1), 8982), ((1, 1, 1), 8910), ((48, 15, 0), 4073), ((60, 0, 0), 2849), ((2, 15, 0), 814), ((30, 27, 12), 699), ((255, 237, 186), 460), ((44, 51, 0), 327), ((255, 185, 2), 73), ((94, 79, 84), 67), ((5, 0, 9), 42)]	https://img.cpcdn.com/recipes/5902726/m/baaa353a9f96b6f5e4a20bc136cc2e40.jpg?u=4854061&p=1573210553
[((223, 193, 129), 84871), ((72, 29, 0), 4714), ((81, 53, 31), 415)]	https://img.cpcdn.com/recipes/5902155/m/90b30c230c2dbe598b44d3696c92087d.jpg?u=7559069&p=1573180358
[((201, 149, 66), 83188), ((103, 46, 1), 6761), ((58, 15, 6), 32), ((53, 56, 13), 11), ((139, 116, 2), 6), ((254, 251, 218), 2)]	https://img.cpcdn.com/recipes/5875617/m/855c149e0d8d5241bf47e1ac55cca6e0.jpg?u=26082220&p=1571738434
[((217, 199, 133), 82296), ((137, 101, 17), 6667), ((22, 11, 0), 594), ((5, 0, 1), 273), ((69, 62, 33), 140), ((39, 0, 0), 17), ((46, 16, 28), 9), ((7, 0, 15), 4)]	https://img.cpcdn.com/recipes/5901600/m/b07fdfda1a3615f938a5b431f91d3ad9.jpg?u=22994063&p=1573199671
[((211, 138, 0), 36037), ((233, 227, 211), 34900), ((199, 148, 65), 11202), ((94, 47, 0), 2875), ((0, 82, 0), 2455), ((108, 0, 0), 1275), ((119, 171, 8), 771), ((55, 12, 3), 363), ((43, 68, 11), 79), ((81, 68, 51), 35), ((29, 6, 16), 8)]	https://img.cpcdn.com/recipes/5900260/m/9e74f0cac4b73d21c84c6f27c3547461.jpg?u=14528852&p=1573041159
[((175, 148, 131), 56869), ((151, 66, 1), 29089), ((106, 68, 23), 2518), ((10, 0, 1), 1144), ((28, 10, 0), 340), ((36, 22, 19), 36), ((63, 3, 0), 4)]	https://img.cpcdn.com/recipes/5901498/m/79f6be4cde0b6de2b28ec59f678efdcf.jpg?u=4626964&p=1573123684
[((170, 132, 23), 87925), ((64, 29, 1), 1430), ((216, 193, 113), 626), ((53, 14, 9), 19)]	https://img.cpcdn.com/recipes/5901148/m/71c285d91802f137553f9170489a315e.jpg?u=32060783&p=1573108623
[((164, 173, 58), 57323), ((30, 27, 20), 27979), ((91, 54, 10), 4354), ((255, 212, 167), 271), ((74, 88, 0), 47), ((24, 6, 0), 26)]	https://img.cpcdn.com/recipes/5901074/m/6be4b9034ab7873062140869bc4552f4.jpg?u=28591324&p=1573104865
[((195, 106, 12), 83658), ((255, 222, 151), 6266), ((100, 77, 27), 76)]	https://img.cpcdn.com/recipes/5900804/m/53ecbbaa0d19cb5f524753e79912b4f6.jpg?u=10430697&p=1573089775
[((231, 225, 163), 67288), ((157, 110, 38), 13405), ((5, 19, 19), 4580), ((74, 78, 64), 3876), ((141, 92, 0), 367), ((24, 19, 0), 193), ((163, 57, 41), 160), ((5, 3, 16), 46), ((50, 22, 36), 34), ((60, 12, 0), 22), ((181, 157, 217), 18), ((78, 5, 14), 6), ((0, 7, 0), 5)]	https://img.cpcdn.com/recipes/5899565/m/eb6712a993c00f2fd18a69237086b5c5.jpg?u=33187228&p=1573017458
[((126, 56, 22), 68820), ((221, 182, 143), 20936), ((153, 58, 0), 199), ((86, 7, 0), 31), ((46, 55, 12), 13), ((81, 52, 56), 1)]	https://img.cpcdn.com/recipes/5900640/m/49ed9095e5635e535be167f12778014f.jpg?u=12369753&p=1573083961
[((255, 130, 2), 26120), ((176, 0, 2), 22373), ((255, 193, 116), 17466), ((227, 48, 5), 9965), ((80, 1, 4), 4524), ((134, 74, 12), 4506), ((20, 53, 8), 4130), ((210, 47, 42), 846), ((76, 101, 69), 42), ((59, 14, 0), 20), ((30, 0, 7), 7), ((106, 108, 0), 1)]	https://img.cpcdn.com/recipes/5899751/m/51b2c78b876a1fa6603bd4f7a8117d2b.jpg?u=17010273&p=1573074411
[((209, 220, 224), 31799), ((162, 163, 0), 24136), ((188, 188, 54), 19598), ((34, 34, 0), 11089), ((9, 12, 5), 3178), ((63, 155, 88), 107), ((35, 126, 0), 38), ((68, 56, 56), 23), ((164, 74, 0), 14), ((33, 10, 30), 13), ((15, 82, 13), 2), ((46, 13, 0), 2), ((199, 125, 78), 1)]	https://img.cpcdn.com/recipes/5921626/m/3c73d6645c6646da3800d1ee6d6a27e0.jpg?u=29163894&p=1574405946
[((199, 190, 87), 50222), ((24, 63, 0), 31299), ((123, 185, 22), 5827), ((162, 108, 10), 2590), ((46, 28, 0), 60), ((47, 85, 34), 1), ((40, 5, 0), 1)]	https://img.cpcdn.com/recipes/5899990/m/11eb96c6fa9fb2cd04b5e81d42f60d7e.jpg?u=26609704&p=1573035533
[((232, 190, 132), 73095), ((113, 40, 0), 9611), ((73, 49, 49), 3990), ((46, 0, 0), 2930), ((181, 63, 35), 230), ((159, 13, 0), 86), ((199, 134, 34), 36), ((122, 141, 184), 18), ((24, 0, 5), 3), ((37, 13, 1), 1)]	https://img.cpcdn.com/recipes/5899436/m/84305da20615aa0ab16f2da707d2790e.jpg?u=25414818&p=1573033268
[((241, 229, 153), 81502), ((62, 19, 2), 3870), ((153, 115, 30), 3579), ((73, 57, 32), 634), ((173, 17, 4), 387), ((195, 139, 0), 14), ((57, 1, 4), 10), ((163, 60, 2), 3), ((194, 61, 54), 1)]	https://img.cpcdn.com/recipes/5899320/m/3d9b4871d564f3a7ba2a3cddfde44f23.jpg?u=30708949&p=1573004666
[((186, 107, 2), 29463), ((255, 255, 253), 19451), ((94, 210, 0), 10557), ((233, 215, 91), 9889), ((145, 11, 0), 8281), ((85, 24, 3), 4754), ((212, 108, 97), 4392), ((40, 65, 0), 1974), ((31, 10, 7), 733), ((164, 7, 16), 338), ((96, 206, 45), 53), ((37, 57, 20), 49), ((218, 27, 81), 21), ((59, 0, 13), 19), ((232, 212, 0), 7), ((7, 7, 19), 7), ((79, 39, 65), 6), ((3, 94, 0), 4), ((248, 103, 36), 1), ((0, 7, 0), 1)]	https://img.cpcdn.com/recipes/5899298/m/cb8d8ae370e7f31b9fc03389cf45cd25.jpg?u=10939408&p=1573003567
[((182, 86, 36), 47288), ((184, 70, 0), 30096), ((202, 154, 142), 12325), ((217, 154, 0), 167), ((70, 19, 0), 79), ((71, 37, 35), 41), ((55, 2, 8), 4)]	https://img.cpcdn.com/recipes/5756792/m/795be2bc37d539e47f031195e3e51490.jpg?u=24383164&p=1567742482
[((130, 64, 4), 76844), ((242, 195, 77), 10386), ((33, 16, 6), 2653), ((70, 70, 20), 89), ((250, 202, 180), 27), ((88, 99, 0), 1)]	https://img.cpcdn.com/recipes/5899110/m/71f2bda45813467122c9cb7dbefef993.jpg?u=17703521&p=1572987519
[((222, 187, 147), 70676), ((109, 49, 12), 18141), ((199, 170, 53), 1156), ((38, 9, 5), 27)]	https://img.cpcdn.com/recipes/5898969/m/3c874fd6f304ce44b9537570dc563591.jpg?u=16241352&p=1572962112
[((210, 125, 34), 37555), ((251, 230, 201), 36643), ((3, 11, 0), 8607), ((35, 49, 0), 3201), ((63, 77, 41), 3007), ((28, 10, 0), 627), ((3, 5, 4), 307), ((116, 25, 0), 51), ((8, 0, 1), 2)]	https://img.cpcdn.com/recipes/5898274/m/2d83ae934f17d114eb78faace6c83066.jpg?u=10430697&p=1572937052
[((115, 72, 27), 83590), ((33, 0, 0), 2886), ((163, 135, 131), 2677), ((68, 23, 20), 598), ((21, 20, 0), 124), ((66, 18, 0), 64), ((10, 10, 10), 54), ((139, 71, 0), 7)]	https://img.cpcdn.com/recipes/5898214/m/18ae1e9b57cc85a5e2019490f37656f9.jpg?u=15717841&p=1572934011
[((32, 32, 32), 45622), ((255, 255, 255), 42276), ((165, 123, 75), 2100), ((40, 67, 26), 2)]	https://img.cpcdn.com/recipes/5898046/m/bcc23f19216e8d85a87a0780c6446bb5.jpg?u=6072162&p=1572923750
[((203, 183, 156), 72650), ((163, 122, 40), 16144), ((58, 43, 24), 497), ((98, 184, 255), 273), ((140, 118, 0), 256), ((127, 49, 1), 91), ((10, 38, 42), 35), ((58, 36, 163), 16), ((224, 25, 108), 14), ((15, 4, 8), 7), ((33, 37, 0), 5), ((11, 2, 29), 4), ((20, 36, 88), 2), ((92, 15, 33), 2), ((247, 110, 156), 2), ((0, 16, 3), 1), ((62, 254, 233), 1)]	https://img.cpcdn.com/recipes/5887470/m/3f6d29e5d6104ef4043e90714d7b2122.jpg?u=15941596&p=1572250150
[((124, 36, 0), 47987), ((172, 101, 55), 22749), ((70, 0, 0), 17506), ((239, 141, 16), 1486), ((255, 241, 218), 221), ((94, 24, 16), 50), ((50, 0, 9), 1)]	https://img.cpcdn.com/recipes/5895417/m/3e35bf7fa153c94a957968321eaba2e8.jpg?u=28642248&p=1572757014
[((191, 193, 192), 65329), ((172, 117, 27), 24671)]	https://img.cpcdn.com/recipes/5887071/m/9b73a82a96d6580d3716fab3f6efbf74.jpg?u=26572965&p=1572232574
[((242, 233, 202), 32364), ((14, 36, 0), 31168), ((234, 200, 77), 19607), ((119, 71, 33), 5551), ((82, 103, 2), 1003), ((102, 44, 0), 227), ((65, 110, 45), 64), ((23, 30, 12), 15), ((54, 8, 0), 1)]	https://img.cpcdn.com/recipes/5888563/m/b91e1d7af7e344e2bd03960efd0d6dbe.jpg?u=8228318&p=1572355002
[((121, 44, 0), 53934), ((191, 140, 22), 18572), ((38, 0, 0), 7660), ((101, 55, 22), 7268), ((226, 185, 105), 2209), ((29, 40, 0), 344), ((6, 1, 1), 12), ((35, 0, 9), 1)]	https://img.cpcdn.com/recipes/5896677/m/ba7510cb093e08e46ba19db72fe073f5.jpg?u=15495825&p=1572845745
[((82, 53, 13), 43782), ((47, 9, 0), 20533), ((14, 0, 1), 13129), ((150, 120, 92), 7648), ((1, 1, 1), 4653), ((36, 22, 19), 93), ((5, 0, 6), 64), ((105, 1, 2), 58), ((144, 89, 0), 40)]	https://img.cpcdn.com/recipes/5896605/m/527954213f8cde8bb868e29af2e5f7be.jpg?u=13776529&p=1572838811
[((209, 140, 63), 47423), ((12, 19, 1), 40956), ((76, 40, 4), 1603), ((59, 70, 40), 18)]	https://img.cpcdn.com/recipes/5895489/m/a769b17c4044ef7fc9b52e5768f65c53.jpg?u=33274168&p=1572761486
[((195, 153, 128), 73501), ((19, 11, 8), 14871), ((65, 27, 6), 1628)]	https://img.cpcdn.com/recipes/5895599/m/95ff4b3865b9572dc974565d16ab5b5e.jpg?u=32242728&p=1572775013
[((248, 237, 209), 56301), ((51, 38, 29), 20949), ((80, 41, 0), 6502), ((230, 225, 95), 5001), ((8, 4, 1), 1103), ((215, 146, 16), 125), ((24, 0, 1), 19)]	https://img.cpcdn.com/recipes/5896614/m/e640547369de1af9df8a2266aeb30e6a.jpg?u=237369&p=1572839429
[((255, 255, 255), 42342), ((19, 18, 16), 21739), ((154, 118, 68), 17524), ((1, 1, 1), 8261), ((20, 5, 0), 101), ((186, 69, 15), 9), ((6, 0, 9), 8), ((107, 112, 18), 6), ((6, 12, 0), 5), ((78, 77, 95), 5)]	https://img.cpcdn.com/recipes/5679428/m/923aa4f61ba904c57f59c35042a7f969.jpg?u=10688186&p=1559669026
[((183, 101, 41), 73729), ((255, 246, 187), 15782), ((80, 27, 0), 384), ((47, 23, 11), 97), ((159, 101, 4), 8)]	https://img.cpcdn.com/recipes/5896586/m/60e4d2bbaac709f8cf564228306a0bbe.jpg?u=2085833&p=1572838191
[((141, 92, 0), 50245), ((177, 167, 155), 35319), ((194, 143, 52), 3865), ((78, 34, 5), 571)]	https://img.cpcdn.com/recipes/5875230/m/882d96b7db7ebd7c4257c311beda5fb9.jpg?u=7630110&p=1571456084
[((124, 0, 0), 49726), ((166, 33, 18), 26318), ((210, 108, 59), 13156), ((174, 48, 0), 565), ((38, 0, 0), 222), ((247, 218, 188), 6), ((8, 0, 1), 5), ((76, 28, 26), 2)]	https://img.cpcdn.com/recipes/5896042/m/27c37abd8afad7b2059d02950a36ce0d.jpg?u=15322573&p=1572787506
[((237, 217, 148), 62538), ((134, 132, 31), 22574), ((63, 46, 39), 2514), ((92, 44, 8), 2366), ((31, 3, 0), 5), ((25, 35, 0), 3)]	https://img.cpcdn.com/recipes/5888751/m/30cd90211f2e116c3b4ad7a645f70e09.jpg?u=22299484&p=1572329882
