[((195, 195, 205), 61102), ((34, 25, 26), 17372), ((207, 171, 85), 6697), ((47, 18, 0), 4262), ((135, 31, 28), 226), ((53, 59, 23), 165), ((83, 77, 3), 83), ((15, 2, 0), 36), ((182, 73, 14), 34), ((139, 17, 0), 20), ((7, 2, 8), 3)]	https://www.giallozafferano.it/images/ricette/214/21475/foto_hd/hd360x300.jpg
[((219, 228, 235), 67423), ((119, 1, 33), 10474), ((132, 48, 72), 8513), ((29, 0, 0), 1797), ((94, 125, 47), 1449), ((53, 22, 4), 280), ((58, 88, 99), 58), ((53, 52, 0), 5), ((30, 9, 14), 1)]	https://www.giallozafferano.it/images/ricette/175/17542/foto_hd/hd360x300.jpg
[((212, 184, 162), 73431), ((141, 51, 0), 7683), ((194, 123, 41), 4006), ((82, 59, 43), 3272), ((224, 0, 10), 824), ((237, 82, 78), 682), ((214, 138, 0), 73), ((95, 5, 0), 24), ((46, 19, 2), 3), ((229, 22, 50), 2)]	https://www.giallozafferano.it/images/ricette/5/556/foto_hd/hd360x300.jpg
[((202, 166, 130), 69204), ((229, 171, 46), 12300), ((52, 55, 28), 5724), ((110, 49, 57), 2050), ((45, 24, 0), 657), ((66, 7, 35), 48), ((70, 74, 0), 12), ((20, 3, 0), 5)]	https://www.giallozafferano.it/images/ricette/34/3486/foto_hd/hd360x300.jpg
[((238, 242, 245), 70402), ((197, 103, 65), 15881), ((30, 27, 34), 3613), ((55, 41, 4), 57), ((139, 156, 52), 31), ((114, 30, 0), 9), ((228, 53, 70), 3), ((230, 113, 8), 3), ((69, 22, 12), 1)]	https://www.giallozafferano.it/images/ricette/208/20879/foto_hd/hd360x300.jpg
[((207, 216, 223), 66367), ((78, 68, 67), 18498), ((105, 132, 61), 3029), ((16, 7, 8), 1164), ((118, 63, 0), 649), ((116, 57, 23), 213), ((108, 151, 18), 77), ((1, 1, 9), 2), ((29, 6, 0), 1)]	https://www.giallozafferano.it/images/ricette/184/18446/foto_hd/hd360x300.jpg
[((224, 222, 223), 68267), ((98, 81, 65), 16322), ((209, 137, 29), 5346), ((83, 36, 10), 64), ((16, 1, 1), 1)]	https://www.giallozafferano.it/images/ricette/29/2995/foto_hd/hd360x300.jpg
[((175, 154, 169), 47479), ((93, 38, 35), 40775), ((134, 87, 33), 1338), ((206, 37, 34), 391), ((54, 19, 0), 17)]	https://www.giallozafferano.it/images/ricette/166/16662/foto_hd/hd360x300.jpg
[((35, 68, 37), 44692), ((155, 125, 125), 40096), ((28, 26, 29), 4369), ((199, 138, 47), 658), ((87, 47, 22), 178), ((58, 75, 7), 2), ((19, 4, 1), 2), ((108, 202, 142), 2), ((98, 41, 0), 1)]	https://www.giallozafferano.it/images/ricette/164/16430/foto_hd/hd360x300.jpg
[((30, 30, 30), 50887), ((134, 135, 166), 31041), ((102, 29, 38), 3927), ((120, 88, 49), 3354), ((42, 52, 114), 702), ((193, 54, 25), 28), ((143, 180, 64), 27), ((48, 51, 0), 27), ((38, 14, 0), 7)]	https://www.giallozafferano.it/images/ricette/169/16986/foto_hd/hd360x300.jpg
[((182, 186, 213), 79348), ((136, 27, 30), 7076), ((116, 81, 51), 3050), ((54, 60, 86), 420), ((255, 24, 78), 53), ((52, 16, 0), 42), ((242, 103, 144), 9), ((16, 28, 18), 2)]	https://www.giallozafferano.it/images/ricette/172/17285/foto_hd/hd360x300.jpg
[((231, 231, 241), 66681), ((77, 79, 92), 14146), ((198, 128, 79), 6588), ((227, 61, 21), 1416), ((101, 89, 15), 604), ((70, 27, 18), 518), ((71, 8, 0), 37), ((10, 16, 6), 7), ((32, 2, 10), 3)]	https://www.giallozafferano.it/images/ricette/158/15848/foto_hd/hd360x300.jpg
[((228, 232, 235), 79670), ((138, 100, 64), 8010), ((69, 27, 31), 2133), ((90, 37, 0), 123), ((17, 3, 0), 61), ((44, 1, 21), 2), ((56, 0, 0), 1)]	https://www.giallozafferano.it/images/ricette/201/20171/foto_hd/hd360x300.jpg
[((182, 188, 212), 69649), ((70, 76, 38), 15402), ((124, 45, 30), 2752), ((61, 60, 78), 1024), ((221, 173, 71), 938), ((83, 51, 0), 230), ((71, 8, 0), 4), ((25, 10, 5), 1)]	https://www.giallozafferano.it/images/ricette/5/574/foto_hd/hd360x300.jpg
[((207, 210, 225), 75864), ((119, 65, 78), 9214), ((58, 65, 34), 4775), ((86, 115, 22), 119), ((211, 173, 92), 12), ((46, 31, 0), 9), ((53, 19, 9), 4), ((24, 16, 29), 3)]	https://www.giallozafferano.it/images/ricette/167/16734/foto_hd/hd360x300.jpg
[((226, 231, 235), 66085), ((230, 213, 107), 17180), ((205, 167, 22), 2193), ((40, 19, 0), 1888), ((79, 84, 88), 1746), ((49, 57, 0), 505), ((33, 116, 8), 221), ((18, 0, 1), 78), ((16, 17, 19), 55), ((87, 28, 34), 17), ((151, 80, 36), 13), ((78, 190, 80), 13), ((19, 37, 11), 4), ((33, 0, 13), 2)]	https://www.giallozafferano.it/images/ricette/176/17637/foto_hd/hd360x300.jpg
[((231, 235, 244), 50249), ((178, 35, 31), 24087), ((68, 53, 58), 12615), ((219, 123, 62), 2938), ((132, 42, 5), 106), ((53, 11, 15), 2), ((100, 0, 0), 2), ((29, 21, 2), 1)]	https://www.giallozafferano.it/images/ricette/165/16534/foto_hd/hd360x300.jpg
[((235, 233, 246), 45536), ((45, 51, 41), 41810), ((198, 151, 69), 2284), ((42, 53, 10), 368), ((3, 8, 0), 2)]	https://www.giallozafferano.it/images/ricette/6/618/foto_hd/hd360x300.jpg
[((232, 234, 247), 74512), ((52, 76, 146), 6665), ((111, 103, 54), 4737), ((31, 30, 28), 4004), ((40, 31, 0), 80), ((141, 108, 3), 1), ((3, 16, 68), 1)]	https://www.giallozafferano.it/images/ricette/153/15343/foto_hd/hd360x300.jpg
[((46, 44, 58), 61264), ((251, 255, 255), 15774), ((67, 67, 29), 8851), ((166, 32, 31), 3251), ((224, 178, 82), 718), ((184, 92, 105), 65), ((130, 64, 6), 63), ((30, 51, 0), 8), ((18, 12, 0), 4), ((214, 143, 3), 2)]	https://www.giallozafferano.it/images/ricette/157/15755/foto_hd/hd360x300.jpg
[((226, 235, 240), 78008), ((237, 216, 109), 8952), ((59, 63, 66), 2248), ((191, 94, 25), 736), ((213, 152, 9), 33), ((5, 14, 13), 23)]	https://www.giallozafferano.it/images/ricette/175/17544/foto_hd/hd360x300.jpg
[((255, 254, 255), 59262), ((96, 79, 97), 18425), ((155, 124, 57), 11381), ((218, 80, 77), 744), ((88, 57, 0), 150), ((53, 30, 12), 38)]	https://www.giallozafferano.it/images/ricette/150/15022/foto_hd/hd360x300.jpg
[((209, 193, 178), 65610), ((222, 142, 19), 21318), ((79, 56, 42), 2871), ((93, 40, 0), 197), ((84, 16, 7), 4)]	https://www.giallozafferano.it/images/ricette/25/2599/foto_hd/hd360x300.jpg
[((180, 172, 135), 68219), ((131, 16, 31), 14306), ((104, 34, 9), 6875), ((64, 58, 26), 424), ((108, 75, 4), 80), ((180, 79, 85), 56), ((210, 15, 13), 40)]	https://www.giallozafferano.it/images/ricette/10/1088/foto_hd/hd360x300.jpg
[((238, 235, 244), 79028), ((211, 164, 84), 8027), ((66, 40, 39), 2935), ((103, 45, 5), 10)]	https://www.giallozafferano.it/images/ricette/164/16407/foto_hd/hd360x300.jpg
[((233, 235, 248), 76800), ((188, 156, 79), 7099), ((78, 83, 121), 5328), ((91, 50, 6), 580), ((28, 33, 26), 174), ((229, 190, 33), 19)]	https://www.giallozafferano.it/images/ricette/159/15957/foto_hd/hd360x300.jpg
[((239, 105, 68), 47125), ((95, 76, 69), 19476), ((255, 220, 54), 16164), ((231, 241, 250), 2933), ((71, 49, 0), 907), ((255, 128, 0), 794), ((34, 123, 117), 655), ((41, 2, 5), 652), ((14, 29, 70), 520), ((219, 52, 78), 456), ((14, 14, 14), 122), ((94, 117, 39), 119), ((66, 24, 8), 62), ((71, 22, 54), 6), ((192, 56, 4), 6), ((8, 11, 0), 2), ((0, 33, 19), 1)]	https://www.giallozafferano.it/images/ricette/171/17166/foto_hd/hd360x300.jpg
[((33, 34, 28), 59443), ((139, 117, 104), 26815), ((134, 105, 3), 3354), ((180, 154, 61), 379), ((64, 46, 6), 9)]	https://www.giallozafferano.it/images/ricette/174/17465/foto_hd/hd360x300.jpg
[((76, 56, 47), 59928), ((242, 241, 246), 22504), ((64, 22, 0), 3657), ((218, 188, 98), 3189), ((232, 194, 33), 430), ((73, 91, 17), 206), ((31, 0, 0), 75), ((162, 76, 0), 7), ((4, 11, 0), 3), ((22, 9, 16), 1)]	https://www.giallozafferano.it/images/ricette/23/2361/foto_hd/hd360x300.jpg
[((240, 247, 255), 74938), ((68, 70, 57), 10185), ((163, 53, 28), 3051), ((105, 0, 31), 1385), ((63, 21, 41), 350), ((155, 39, 0), 52), ((134, 0, 6), 26), ((8, 12, 15), 11), ((197, 98, 118), 2)]	https://www.giallozafferano.it/images/ricette/152/15278/foto_hd/hd360x300.jpg
[((215, 215, 227), 65570), ((65, 55, 66), 23555), ((138, 100, 55), 757), ((66, 34, 0), 99), ((15, 3, 3), 17), ((0, 18, 54), 2)]	https://www.giallozafferano.it/images/ricette/7/779/foto_hd/hd360x300.jpg
[((251, 146, 81), 42884), ((250, 218, 221), 19979), ((166, 55, 10), 11810), ((199, 13, 24), 11387), ((219, 75, 85), 3503), ((57, 0, 0), 322), ((57, 15, 17), 78), ((205, 108, 1), 37)]	https://www.giallozafferano.it/images/ricette/8/852/foto_hd/hd360x300.jpg
[((243, 244, 248), 67143), ((95, 43, 32), 20819), ((141, 120, 55), 1788), ((188, 137, 10), 230), ((47, 15, 0), 20)]	https://www.giallozafferano.it/images/ricette/208/20897/foto_hd/hd360x300.jpg
[((238, 242, 245), 67640), ((57, 57, 57), 16254), ((161, 115, 65), 5691), ((54, 24, 0), 334), ((199, 139, 19), 76), ((27, 53, 16), 4), ((30, 2, 0), 1)]	https://www.giallozafferano.it/images/ricette/205/20567/foto_hd/hd360x300.jpg
[((236, 237, 242), 60371), ((227, 195, 94), 17040), ((35, 29, 29), 8931), ((127, 131, 10), 3536), ((77, 60, 14), 75), ((223, 111, 0), 43), ((26, 9, 1), 4)]	https://www.giallozafferano.it/images/ricette/186/18629/foto_hd/hd360x300.jpg
[((251, 249, 252), 79641), ((154, 140, 75), 8006), ((165, 58, 6), 1385), ((81, 80, 88), 630), ((100, 27, 47), 184), ((214, 88, 73), 102), ((239, 125, 0), 34), ((59, 43, 9), 18)]	https://www.giallozafferano.it/images/ricette/151/15143/foto_hd/hd360x300.jpg
[((177, 182, 211), 40153), ((151, 185, 111), 30831), ((253, 125, 18), 8478), ((32, 18, 18), 5986), ((212, 55, 22), 1758), ((102, 17, 46), 1447), ((54, 71, 16), 1244), ((117, 73, 46), 66), ((19, 11, 0), 16), ((194, 92, 157), 10), ((167, 3, 2), 10), ((85, 36, 0), 1)]	https://www.giallozafferano.it/images/ricette/167/16756/foto_hd/hd360x300.jpg
[((167, 155, 139), 53143), ((42, 34, 31), 23691), ((148, 66, 42), 5458), ((68, 39, 0), 5295), ((190, 146, 49), 1262), ((152, 110, 0), 1044), ((18, 0, 1), 106), ((62, 9, 0), 1)]	https://www.giallozafferano.it/images/ricette/218/21856/foto_hd/hd360x300.jpg
[((163, 147, 160), 67333), ((181, 133, 33), 13381), ((41, 32, 35), 5327), ((34, 141, 177), 1898), ((241, 90, 123), 1115), ((68, 108, 45), 722), ((99, 33, 19), 158), ((42, 26, 0), 36), ((72, 10, 31), 30)]	https://www.giallozafferano.it/images/ricette/163/16376/foto_hd/hd360x300.jpg
[((255, 255, 255), 70020), ((31, 31, 31), 11263), ((87, 95, 46), 8153), ((77, 41, 5), 320), ((219, 147, 39), 244)]	https://www.giallozafferano.it/images/ricette/159/15963/foto_hd/hd360x300.jpg
[((74, 62, 74), 67461), ((118, 32, 31), 10936), ((200, 196, 219), 6724), ((158, 96, 49), 4280), ((35, 64, 33), 272), ((234, 29, 94), 200), ((76, 25, 0), 127)]	https://www.giallozafferano.it/images/ricette/11/1126/foto_hd/hd360x300.jpg
[((220, 219, 224), 61926), ((146, 169, 65), 14507), ((80, 61, 44), 10119), ((36, 21, 0), 1142), ((156, 115, 0), 974), ((37, 57, 92), 589), ((18, 0, 1), 471), ((156, 45, 0), 152), ((137, 37, 21), 93), ((46, 68, 4), 13), ((4, 8, 9), 13), ((95, 3, 0), 1)]	https://www.giallozafferano.it/images/ricette/217/21760/foto_hd/hd360x300.jpg
[((234, 226, 223), 59798), ((230, 196, 89), 23251), ((214, 176, 17), 3579), ((123, 65, 27), 3128), ((23, 17, 0), 197), ((77, 22, 25), 31), ((41, 52, 35), 12), ((55, 61, 0), 3), ((64, 12, 0), 1)]	https://www.giallozafferano.it/images/ricette/9/986/foto_hd/hd360x300.jpg
[((236, 220, 247), 42932), ((143, 127, 49), 42557), ((116, 26, 25), 3857), ((113, 77, 105), 432), ((120, 48, 10), 213), ((37, 27, 15), 9)]	https://www.giallozafferano.it/images/ricette/26/2619/foto_hd/hd360x300.jpg
[((221, 226, 245), 65787), ((123, 129, 65), 20777), ((92, 54, 45), 2125), ((156, 88, 13), 1223), ((19, 5, 2), 80), ((34, 37, 0), 8)]	https://www.giallozafferano.it/images/ricette/172/17227/foto_hd/hd360x300.jpg
[((254, 249, 246), 53690), ((177, 63, 96), 22671), ((180, 121, 31), 13041), ((96, 98, 123), 369), ((60, 33, 12), 165), ((156, 23, 24), 54), ((108, 26, 0), 10)]	https://www.giallozafferano.it/images/ricette/150/15070/foto_hd/hd360x300.jpg
[((224, 227, 234), 53081), ((32, 32, 32), 30847), ((176, 136, 74), 5718), ((135, 31, 30), 336), ((167, 121, 10), 13), ((50, 41, 10), 4), ((149, 85, 109), 1)]	https://www.giallozafferano.it/images/ricette/171/17128/foto_hd/hd360x300.jpg
[((195, 179, 154), 45408), ((54, 29, 24), 23436), ((228, 177, 26), 18322), ((128, 86, 26), 2792), ((52, 17, 0), 32), ((132, 23, 26), 9), ((25, 36, 2), 1)]	https://www.giallozafferano.it/images/ricette/32/3234/foto_hd/hd360x300.jpg
[((255, 255, 255), 40336), ((194, 105, 87), 31989), ((119, 102, 30), 17267), ((248, 190, 30), 255), ((103, 32, 10), 134), ((45, 30, 25), 19)]	https://www.giallozafferano.it/images/ricette/36/3692/foto_hd/hd360x300.jpg
[((146, 14, 2), 35817), ((166, 133, 30), 23636), ((231, 234, 215), 23557), ((90, 37, 31), 3427), ((40, 0, 0), 2698), ((56, 20, 0), 638), ((38, 48, 0), 167), ((22, 0, 5), 23), ((91, 111, 62), 18), ((17, 23, 21), 10), ((171, 55, 0), 9)]	https://www.giallozafferano.it/images/ricette/10/1063/foto_hd/hd360x300.jpg
[((162, 139, 107), 85385), ((43, 57, 24), 1817), ((46, 20, 0), 1433), ((41, 25, 28), 522), ((139, 0, 0), 426), ((137, 46, 28), 372), ((201, 48, 7), 31), ((83, 68, 0), 8), ((104, 8, 19), 6)]	https://www.giallozafferano.it/images/ricette/151/15102/foto_hd/hd360x300.jpg
[((203, 209, 209), 49890), ((229, 136, 40), 31688), ((91, 69, 58), 3473), ((0, 129, 171), 2877), ((53, 47, 0), 1988), ((89, 115, 44), 31), ((32, 11, 0), 25), ((3, 21, 0), 17), ((102, 127, 0), 7), ((10, 41, 25), 3), ((11, 0, 1), 1)]	https://www.giallozafferano.it/images/ricette/175/17521/foto_hd/hd360x300.jpg
[((246, 247, 251), 48030), ((25, 25, 25), 21187), ((136, 97, 56), 20302), ((68, 43, 3), 392), ((28, 49, 16), 53), ((65, 106, 14), 35), ((4, 1, 1), 1)]	https://www.giallozafferano.it/images/ricette/159/15966/foto_hd/hd360x300.jpg
[((94, 67, 56), 63262), ((221, 210, 218), 21733), ((174, 0, 27), 2451), ((90, 14, 24), 899), ((184, 71, 29), 716), ((172, 148, 0), 644), ((159, 140, 38), 140), ((199, 7, 6), 131), ((205, 89, 4), 19), ((47, 18, 2), 5)]	https://www.giallozafferano.it/images/ricette/36/3656/foto_hd/hd360x300.jpg
[((186, 183, 190), 73571), ((43, 54, 37), 11035), ((138, 20, 18), 3518), ((130, 78, 28), 1589), ((15, 25, 0), 195), ((55, 14, 0), 41), ((117, 55, 68), 34), ((19, 14, 21), 12), ((232, 50, 11), 4), ((117, 78, 0), 1)]	https://www.giallozafferano.it/images/ricette/158/15827/foto_hd/hd360x300.jpg
[((132, 135, 150), 55826), ((147, 73, 48), 8946), ((123, 179, 44), 8309), ((17, 47, 83), 7516), ((64, 27, 68), 3155), ((80, 74, 0), 1873), ((66, 0, 16), 1273), ((12, 27, 0), 899), ((189, 79, 0), 885), ((3, 179, 202), 478), ((29, 0, 0), 293), ((250, 219, 136), 216), ((43, 69, 34), 150), ((240, 78, 164), 111), ((25, 12, 3), 61), ((84, 22, 1), 7), ((0, 5, 0), 2)]	https://www.giallozafferano.it/images/ricette/172/17245/foto_hd/hd360x300.jpg
[((240, 245, 251), 71349), ((109, 168, 40), 6837), ((239, 192, 102), 4220), ((37, 38, 43), 3612), ((155, 47, 37), 2071), ((62, 178, 159), 1239), ((59, 29, 5), 484), ((139, 118, 0), 140), ((36, 68, 31), 30), ((182, 42, 7), 17), ((1, 1, 2), 1)]	https://www.giallozafferano.it/images/ricette/158/15841/foto_hd/hd360x300.jpg
[((255, 255, 255), 68695), ((46, 46, 46), 18334), ((208, 168, 83), 1619), ((51, 48, 13), 1307), ((171, 114, 0), 44), ((1, 1, 1), 1)]	https://www.giallozafferano.it/images/ricette/26/2671/foto_hd/hd360x300.jpg
[((228, 222, 226), 56471), ((128, 106, 49), 19196), ((57, 15, 16), 10329), ((244, 174, 16), 3414), ((134, 45, 13), 564), ((69, 0, 0), 12), ((74, 54, 1), 10), ((26, 25, 7), 3), ((168, 82, 85), 1)]	https://www.giallozafferano.it/images/ricette/33/3304/foto_hd/hd360x300.jpg
[((230, 222, 219), 61609), ((52, 34, 22), 24423), ((150, 116, 55), 3422), ((68, 36, 0), 534), ((65, 5, 7), 10), ((101, 13, 0), 2)]	https://www.giallozafferano.it/images/ricette/33/3312/foto_hd/hd360x300.jpg
[((236, 239, 248), 54746), ((255, 218, 65), 21123), ((64, 59, 65), 7483), ((137, 104, 50), 5263), ((142, 91, 0), 630), ((231, 74, 29), 620), ((46, 28, 0), 114), ((56, 17, 10), 17), ((215, 94, 103), 4)]	https://www.giallozafferano.it/images/ricette/178/17872/foto_hd/hd360x300.jpg
[((237, 238, 242), 76185), ((164, 80, 95), 11430), ((34, 24, 32), 1685), ((33, 14, 0), 340), ((249, 162, 83), 284), ((203, 76, 9), 56), ((8, 1, 8), 10), ((26, 0, 1), 9), ((74, 68, 140), 1)]	https://www.giallozafferano.it/images/ricette/205/20521/foto_hd/hd360x300.jpg
[((142, 128, 141), 42357), ((28, 28, 28), 36147), ((192, 155, 75), 5149), ((31, 40, 167), 3302), ((107, 27, 28), 2664), ((73, 38, 0), 314), ((10, 11, 41), 42), ((2, 0, 26), 12), ((63, 87, 11), 10), ((7, 0, 1), 3)]	https://www.giallozafferano.it/images/ricette/6/603/foto_hd/hd360x300.jpg
[((235, 236, 238), 65958), ((188, 90, 51), 22253), ((81, 81, 93), 1274), ((128, 148, 49), 351), ((159, 35, 46), 132), ((48, 16, 3), 23), ((110, 84, 0), 9)]	https://www.giallozafferano.it/images/ricette/208/20881/foto_hd/hd360x300.jpg
[((194, 197, 212), 49540), ((29, 29, 29), 38858), ((45, 66, 27), 1596), ((0, 1, 5), 2), ((33, 53, 0), 2), ((180, 186, 96), 2)]	https://www.giallozafferano.it/images/ricette/167/16770/foto_hd/hd360x300.jpg
[((165, 208, 201), 65003), ((26, 26, 26), 22090), ((74, 102, 25), 2901), ((41, 23, 3), 4), ((10, 34, 10), 1), ((108, 83, 53), 1)]	https://www.giallozafferano.it/images/ricette/0/61/foto_hd/hd360x300.jpg
[((243, 244, 246), 60788), ((191, 93, 54), 19200), ((94, 44, 56), 9928), ((56, 62, 34), 58), ((53, 20, 1), 24), ((219, 42, 52), 2)]	https://www.giallozafferano.it/images/ricette/208/20895/foto_hd/hd360x300.jpg
[((184, 174, 183), 61373), ((218, 179, 39), 22797), ((161, 31, 29), 4159), ((154, 98, 47), 831), ((53, 54, 48), 607), ((152, 57, 1), 107), ((249, 102, 154), 62), ((167, 14, 58), 44), ((36, 11, 15), 10), ((135, 14, 0), 5), ((232, 192, 0), 5)]	https://www.giallozafferano.it/images/ricette/0/8/foto_hd/hd360x300.jpg
[((200, 203, 222), 73623), ((90, 106, 67), 11978), ((132, 64, 65), 2541), ((118, 6, 22), 637), ((13, 21, 0), 631), ((117, 77, 15), 396), ((28, 0, 0), 120), ((57, 16, 0), 42), ((1, 1, 1), 23), ((27, 24, 15), 5), ((0, 1, 9), 4)]	https://www.giallozafferano.it/images/ricette/151/15182/foto_hd/hd360x300.jpg
[((201, 200, 214), 62789), ((62, 19, 13), 16304), ((132, 30, 67), 6975), ((143, 98, 59), 2983), ((134, 152, 40), 423), ((60, 49, 65), 357), ((32, 20, 0), 127), ((15, 0, 5), 39), ((131, 150, 0), 3)]	https://www.giallozafferano.it/images/ricette/6/613/foto_hd/hd360x300.jpg
[((80, 79, 95), 55274), ((215, 225, 235), 25011), ((146, 61, 22), 8900), ((157, 36, 45), 465), ((188, 124, 14), 143), ((242, 181, 101), 109), ((22, 15, 22), 75), ((63, 9, 0), 20), ((17, 14, 0), 3)]	https://www.giallozafferano.it/images/ricette/9/953/foto_hd/hd360x300.jpg
[((176, 162, 161), 46794), ((40, 43, 36), 40175), ((175, 43, 64), 2665), ((61, 36, 6), 296), ((39, 7, 12), 50), ((49, 6, 0), 13), ((176, 140, 62), 4), ((120, 3, 11), 2), ((1, 0, 12), 1)]	https://www.giallozafferano.it/images/ricette/11/1114/foto_hd/hd360x300.jpg
[((179, 186, 205), 56730), ((123, 33, 33), 28396), ((40, 50, 51), 2673), ((215, 116, 61), 2082), ((254, 34, 82), 76), ((113, 22, 1), 41), ((56, 35, 8), 2)]	https://www.giallozafferano.it/images/ricette/11/1142/foto_hd/hd360x300.jpg
[((240, 241, 243), 70500), ((176, 86, 49), 14651), ((74, 88, 123), 3199), ((175, 102, 0), 1423), ((189, 178, 73), 200), ((61, 55, 5), 16), ((173, 46, 67), 8), ((44, 28, 13), 3)]	https://www.giallozafferano.it/images/ricette/208/20883/foto_hd/hd360x300.jpg
[((153, 120, 111), 78091), ((36, 23, 17), 8687), ((172, 108, 37), 1600), ((45, 12, 0), 1549), ((10, 0, 1), 49), ((57, 56, 0), 14), ((185, 106, 1), 5), ((147, 49, 36), 3), ((11, 0, 11), 1), ((56, 91, 33), 1)]	https://www.giallozafferano.it/images/ricette/157/15761/foto_hd/hd360x300.jpg
[((201, 198, 167), 64389), ((61, 40, 23), 23332), ((1, 1, 1), 1935), ((70, 31, 0), 187), ((14, 4, 0), 156), ((0, 1, 8), 1)]	https://www.giallozafferano.it/images/ricette/11/1105/foto_hd/hd360x300.jpg
[((110, 84, 61), 87118), ((21, 21, 21), 1942), ((179, 99, 28), 651), ((54, 15, 8), 155), ((26, 37, 7), 108), ((213, 201, 223), 26)]	https://www.giallozafferano.it/images/ricette/30/3083/foto_hd/hd360x300.jpg
[((92, 55, 26), 45321), ((170, 125, 0), 14902), ((77, 0, 6), 13595), ((219, 182, 67), 7736), ((193, 175, 155), 6695), ((84, 16, 39), 1438), ((14, 0, 1), 213), ((54, 13, 0), 92), ((77, 87, 149), 7), ((30, 25, 29), 1)]	https://www.giallozafferano.it/images/ricette/23/2367/foto_hd/hd360x300.jpg
[((233, 237, 248), 61644), ((139, 146, 68), 18718), ((21, 187, 229), 3178), ((81, 47, 45), 2273), ((205, 189, 16), 1935), ((0, 27, 0), 887), ((210, 72, 25), 851), ((77, 51, 0), 191), ((12, 64, 52), 150), ((16, 20, 5), 149), ((58, 14, 3), 20), ((13, 6, 13), 3), ((93, 7, 18), 1)]	https://www.giallozafferano.it/images/ricette/156/15697/foto_hd/hd360x300.jpg
[((218, 224, 236), 64420), ((101, 29, 41), 15238), ((102, 76, 53), 8405), ((222, 91, 35), 1460), ((238, 28, 63), 280), ((46, 20, 0), 96), ((243, 201, 99), 75), ((254, 116, 167), 19), ((94, 84, 13), 4), ((16, 0, 1), 2), ((151, 28, 0), 1)]	https://www.giallozafferano.it/images/ricette/154/15463/foto_hd/hd360x300.jpg
[((197, 192, 214), 60519), ((48, 45, 28), 14791), ((127, 128, 52), 8510), ((148, 62, 29), 5612), ((76, 66, 0), 456), ((198, 34, 45), 98), ((27, 16, 32), 6), ((255, 175, 33), 4), ((38, 15, 0), 3), ((221, 75, 2), 1)]	https://www.giallozafferano.it/images/ricette/165/16584/foto_hd/hd360x300.jpg
[((243, 244, 246), 77766), ((95, 89, 93), 9741), ((189, 118, 54), 2156), ((198, 50, 66), 169), ((61, 31, 7), 129), ((120, 145, 28), 38), ((20, 19, 15), 1)]	https://www.giallozafferano.it/images/ricette/208/20891/foto_hd/hd360x300.jpg
[((252, 253, 255), 41326), ((71, 76, 95), 31725), ((224, 43, 58), 10772), ((213, 167, 90), 3791), ((41, 52, 167), 1965), ((104, 45, 31), 380), ((121, 30, 1), 19), ((248, 124, 150), 11), ((23, 12, 20), 11)]	https://www.giallozafferano.it/images/ricette/3/307/foto_hd/hd360x300.jpg
[((185, 188, 195), 65818), ((65, 56, 51), 21777), ((29, 30, 0), 1990), ((181, 168, 64), 400), ((13, 6, 0), 15)]	https://www.giallozafferano.it/images/ricette/213/21385/foto_hd/hd360x300.jpg
[((245, 215, 177), 62346), ((214, 146, 49), 21578), ((154, 70, 0), 4664), ((93, 0, 0), 873), ((183, 78, 57), 410), ((56, 14, 0), 64), ((147, 149, 6), 57), ((103, 12, 17), 7), ((207, 44, 13), 1)]	https://www.giallozafferano.it/images/ricette/2/251/foto_hd/hd360x300.jpg
[((217, 221, 233), 56593), ((81, 78, 89), 11491), ((15, 43, 153), 11426), ((93, 9, 33), 4820), ((73, 39, 4), 2529), ((237, 11, 95), 2024), ((173, 136, 68), 682), ((253, 112, 181), 145), ((0, 4, 67), 125), ((20, 127, 179), 102), ((167, 97, 1), 23), ((27, 1, 0), 17), ((112, 131, 251), 9), ((24, 19, 13), 8), ((5, 32, 62), 4), ((17, 36, 4), 2)]	https://www.giallozafferano.it/images/ricette/168/16812/foto_hd/hd360x300.jpg
[((208, 219, 237), 61186), ((29, 51, 98), 10518), ((255, 214, 116), 7125), ((45, 92, 82), 4289), ((36, 27, 20), 3728), ((111, 75, 25), 1917), ((101, 28, 47), 704), ((206, 44, 29), 433), ((175, 112, 6), 46), ((55, 17, 0), 27), ((65, 123, 46), 19), ((204, 46, 1), 4), ((37, 0, 0), 2), ((230, 113, 106), 1), ((123, 0, 29), 1)]	https://www.giallozafferano.it/images/ricette/157/15725/foto_hd/hd360x300.jpg
[((84, 75, 80), 58628), ((146, 140, 52), 27304), ((255, 254, 255), 3739), ((64, 43, 0), 166), ((48, 8, 17), 149), ((135, 53, 31), 14)]	https://www.giallozafferano.it/images/ricette/153/15344/foto_hd/hd360x300.jpg
[((88, 70, 68), 71827), ((207, 205, 218), 16505), ((24, 12, 12), 1625), ((11, 0, 6), 42), ((26, 10, 0), 1)]	https://www.giallozafferano.it/images/ricette/0/99/foto_hd/hd360x300.jpg
[((236, 246, 247), 52204), ((105, 98, 70), 19007), ((82, 29, 0), 5406), ((54, 0, 0), 4376), ((199, 44, 75), 3217), ((42, 0, 8), 3190), ((170, 0, 45), 2007), ((208, 154, 30), 418), ((160, 1, 0), 84), ((195, 79, 42), 51), ((57, 17, 9), 33), ((55, 59, 9), 7)]	https://www.giallozafferano.it/images/ricette/2/221/foto_hd/hd360x300.jpg
