[((188, 169, 137), 48306), ((22, 52, 16), 29070), ((20, 14, 2), 4205), ((73, 30, 39), 4094), ((185, 210, 82), 3421), ((21, 63, 0), 741), ((13, 0, 1), 82), ((116, 51, 11), 71), ((105, 147, 0), 9), ((1, 2, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/303421/large_4a290a78d1a8c864.jpg
[((110, 41, 0), 29757), ((143, 1, 0), 20380), ((255, 234, 230), 11395), ((41, 0, 0), 8767), ((194, 165, 63), 6239), ((162, 110, 0), 5218), ((29, 25, 0), 3046), ((123, 73, 66), 2556), ((8, 0, 1), 823), ((64, 0, 14), 742), ((226, 40, 25), 533), ((10, 11, 5), 497), ((1, 1, 5), 27), ((0, 17, 1), 16), ((246, 48, 0), 2), ((46, 71, 31), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/303338/large_6149fd8a49557fb1.jpg
[((219, 195, 151), 60139), ((65, 61, 0), 17374), ((48, 47, 27), 12132), ((189, 188, 62), 341), ((6, 14, 0), 14)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/303213/large_60089b96b9c8db00.jpg
[((168, 148, 137), 57266), ((67, 35, 12), 23630), ((168, 91, 13), 9055), ((13, 9, 6), 46), ((30, 3, 0), 2), ((146, 32, 6), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/286717/large_0eafc09be4c327d3.jpg
[((143, 51, 0), 34778), ((225, 197, 97), 28352), ((28, 0, 0), 12099), ((210, 141, 2), 5902), ((139, 0, 3), 3013), ((43, 19, 0), 2621), ((100, 59, 39), 1338), ((0, 8, 0), 531), ((245, 255, 255), 497), ((3, 1, 1), 470), ((63, 64, 0), 242), ((33, 0, 13), 95), ((135, 29, 13), 37), ((0, 1, 13), 20), ((12, 24, 20), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/303116/large_6b7db7523769a3de.jpg
[((198, 156, 98), 74930), ((23, 14, 5), 14394), ((54, 31, 0), 585), ((119, 46, 27), 77), ((20, 0, 1), 13), ((47, 67, 39), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/302992/large_1ee2596c196a66ba.jpg
[((229, 82, 15), 48590), ((175, 140, 136), 40949), ((161, 35, 21), 402), ((115, 90, 33), 59)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/302744/large_a20dda31cc2e8632.jpg
[((240, 223, 169), 37022), ((250, 219, 4), 27704), ((133, 84, 17), 24793), ((61, 32, 16), 409), ((255, 228, 63), 46), ((82, 111, 5), 24), ((22, 26, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/302614/large_5849c69faef357f5.jpg
[((155, 79, 45), 58816), ((221, 175, 221), 22857), ((184, 122, 21), 4689), ((55, 90, 24), 3576), ((191, 204, 125), 57), ((59, 101, 0), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/302478/large_9022d88324ec01b8.jpg
[((213, 207, 171), 69534), ((21, 14, 0), 11317), ((112, 92, 33), 8766), ((7, 0, 1), 115), ((49, 46, 39), 96), ((147, 124, 8), 84), ((0, 5, 0), 54), ((30, 48, 0), 19), ((109, 44, 0), 7), ((37, 2, 0), 7), ((0, 5, 9), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/302510/large_e8f270f16712b225.jpg
[((46, 34, 36), 47409), ((204, 182, 133), 42575), ((71, 35, 9), 14), ((4, 4, 12), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/302514/large_3c0106415807b43e.jpg
[((187, 171, 138), 38012), ((119, 25, 0), 28589), ((30, 0, 0), 10426), ((58, 27, 9), 7163), ((132, 78, 8), 3602), ((0, 28, 0), 1041), ((46, 102, 37), 799), ((1, 1, 1), 155), ((138, 65, 85), 105), ((25, 2, 10), 89), ((4, 7, 0), 11), ((156, 27, 22), 6), ((58, 96, 0), 1), ((24, 22, 27), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/301718/large_cd1b36664ff2bf64.jpg
[((172, 64, 0), 31259), ((60, 0, 0), 23610), ((255, 255, 236), 13474), ((192, 147, 46), 7373), ((58, 20, 1), 5359), ((234, 162, 0), 3275), ((14, 0, 1), 3069), ((87, 19, 20), 834), ((6, 1, 7), 418), ((168, 17, 0), 385), ((2, 2, 1), 378), ((26, 30, 7), 266), ((146, 86, 60), 255), ((68, 80, 0), 42), ((47, 0, 16), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297239/large_b83a5e709b4ebfe4.jpg
[((190, 173, 145), 61086), ((94, 68, 19), 9161), ((86, 127, 0), 5567), ((15, 8, 0), 4448), ((1, 1, 1), 3571), ((68, 0, 0), 1749), ((192, 46, 0), 1426), ((11, 0, 1), 1283), ((184, 195, 54), 723), ((196, 38, 27), 408), ((20, 20, 20), 391), ((2, 0, 8), 57), ((210, 0, 1), 54), ((0, 11, 0), 41), ((10, 49, 0), 29), ((136, 84, 0), 6)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/300447/large_d9d389c44f018385.jpg
[((66, 53, 44), 30484), ((255, 255, 253), 29297), ((74, 24, 0), 15542), ((233, 161, 87), 14010), ((43, 0, 0), 428), ((27, 10, 3), 203), ((25, 4, 13), 17), ((145, 83, 0), 12), ((5, 9, 10), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/301215/large_bc5e8b37176d6c32.jpg
[((180, 98, 22), 68614), ((229, 220, 203), 16086), ((133, 12, 17), 2417), ((154, 67, 135), 2126), ((112, 138, 11), 261), ((128, 23, 1), 259), ((143, 77, 55), 168), ((113, 19, 115), 58), ((61, 19, 29), 5), ((56, 69, 15), 3), ((205, 217, 91), 1), ((229, 139, 1), 1), ((43, 15, 3), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/300528/large_a78b4157e0d095a9.jpg
[((171, 118, 84), 82505), ((173, 51, 27), 7466), ((32, 25, 15), 26), ((149, 20, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/290627/large_7cf7835a5997116e.jpg
[((195, 154, 124), 68293), ((127, 30, 11), 15325), ((28, 32, 18), 4167), ((228, 121, 43), 2078), ((15, 41, 4), 94), ((70, 13, 19), 24), ((79, 47, 0), 18), ((24, 7, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/300613/large_a0b50b0edac3a483.jpg
[((219, 218, 223), 47418), ((113, 69, 58), 14999), ((167, 97, 2), 10832), ((216, 168, 70), 5496), ((59, 0, 0), 4913), ((161, 39, 0), 3684), ((14, 0, 1), 1453), ((55, 90, 0), 707), ((0, 1, 5), 175), ((142, 16, 27), 148), ((31, 17, 4), 144), ((17, 29, 41), 24), ((2, 2, 1), 3), ((46, 0, 15), 2), ((51, 67, 18), 1), ((0, 17, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/300461/large_32ece572a6e5e8e0.jpg
[((230, 207, 199), 72735), ((182, 130, 55), 12608), ((58, 0, 0), 1702), ((98, 35, 4), 1392), ((61, 35, 38), 1065), ((14, 0, 1), 348), ((12, 1, 15), 146), ((89, 5, 18), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/300425/large_0335916257409771.jpg
[((100, 26, 0), 28586), ((213, 218, 222), 24039), ((164, 126, 3), 17312), ((196, 139, 50), 14476), ((44, 0, 0), 5101), ((56, 48, 2), 243), ((54, 14, 15), 174), ((148, 5, 0), 42), ((252, 91, 1), 15), ((22, 0, 11), 9), ((24, 10, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299444/large_3247abbd79f41f04.jpg
[((226, 163, 0), 52916), ((145, 44, 0), 10974), ((242, 243, 238), 10903), ((233, 193, 61), 7438), ((73, 0, 0), 5942), ((1, 1, 1), 719), ((17, 0, 1), 420), ((177, 54, 36), 264), ((93, 127, 6), 170), ((90, 89, 97), 112), ((81, 0, 15), 71), ((0, 0, 12), 42), ((51, 38, 0), 21), ((11, 16, 35), 8)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/300336/large_e178df01d66c15ae.jpg
[((246, 234, 238), 54610), ((39, 44, 66), 25341), ((110, 83, 56), 9939), ((47, 30, 0), 78), ((118, 171, 81), 31), ((31, 17, 8), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/300216/large_8c81134ed7ffb7b5.jpg
[((58, 26, 1), 41569), ((255, 253, 244), 14648), ((10, 0, 1), 12166), ((162, 98, 0), 9221), ((145, 111, 37), 8029), ((5, 5, 0), 1253), ((52, 23, 19), 1174), ((1, 1, 2), 807), ((44, 3, 0), 756), ((86, 90, 75), 160), ((10, 24, 0), 131), ((60, 0, 11), 42), ((21, 0, 20), 40), ((9, 28, 24), 3), ((39, 80, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299970/large_4edbcfd2e0cf4b1f.jpg
[((60, 55, 0), 45778), ((168, 170, 63), 41989), ((24, 26, 5), 1469), ((202, 187, 0), 467), ((3, 1, 1), 208), ((122, 105, 89), 80), ((3, 0, 9), 7), ((0, 4, 1), 1), ((20, 19, 25), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299828/large_085438ead6eedf30.jpg
[((212, 213, 208), 52213), ((61, 33, 30), 21234), ((193, 146, 66), 16429), ((200, 134, 12), 95), ((152, 51, 23), 26), ((34, 17, 1), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299985/large_c5c3d97d81dd182e.jpg
[((181, 157, 133), 76798), ((76, 81, 14), 9747), ((21, 21, 19), 1890), ((179, 39, 24), 1415), ((72, 29, 0), 148), ((3, 1, 1), 1), ((0, 7, 22), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299882/large_c87e4f3796448abd.jpg
[((38, 0, 0), 18673), ((125, 20, 0), 16532), ((255, 255, 243), 15558), ((184, 77, 0), 15088), ((201, 124, 46), 8372), ((24, 24, 0), 6144), ((232, 187, 10), 3602), ((8, 0, 1), 1578), ((32, 69, 0), 1430), ((107, 36, 18), 1135), ((1, 2, 1), 919), ((25, 25, 17), 467), ((215, 0, 0), 205), ((124, 195, 103), 146), ((3, 0, 11), 63), ((207, 5, 21), 43), ((214, 108, 112), 23), ((89, 11, 27), 21), ((18, 75, 24), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299309/large_e5b75f7baf82d140.jpg
[((225, 181, 74), 38223), ((229, 212, 192), 34055), ((28, 23, 0), 6111), ((200, 142, 9), 3270), ((128, 48, 0), 2546), ((23, 24, 18), 2417), ((53, 8, 0), 2065), ((92, 15, 21), 734), ((184, 66, 36), 264), ((25, 69, 18), 262), ((7, 0, 1), 28), ((121, 0, 0), 19), ((0, 8, 0), 4), ((51, 80, 0), 1), ((22, 1, 16), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297809/large_a736276d5a011e06.jpg
[((75, 32, 0), 32047), ((167, 169, 147), 24097), ((8, 0, 1), 12293), ((38, 0, 0), 8825), ((46, 29, 13), 4954), ((149, 117, 32), 2812), ((192, 141, 0), 2797), ((1, 2, 1), 896), ((3, 11, 0), 575), ((9, 47, 0), 392), ((3, 0, 7), 181), ((131, 45, 56), 49), ((118, 0, 0), 43), ((64, 140, 6), 25), ((65, 1, 15), 8), ((81, 177, 69), 5), ((23, 15, 26), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299185/large_b9206168edfffc7f.jpg
[((225, 193, 168), 58093), ((51, 61, 9), 23957), ((199, 83, 26), 4782), ((92, 112, 0), 2233), ((180, 177, 64), 325), ((50, 54, 57), 315), ((13, 16, 5), 280), ((41, 15, 0), 15)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299014/large_8f3244df412564f9.jpg
[((224, 204, 167), 43144), ((21, 10, 4), 21885), ((89, 65, 29), 17401), ((81, 39, 0), 5689), ((203, 140, 9), 1533), ((5, 3, 8), 224), ((124, 35, 37), 110), ((0, 5, 0), 9), ((49, 5, 0), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299103/large_35521007628788c2.jpg
[((25, 27, 13), 53340), ((160, 115, 58), 35787), ((49, 33, 0), 800), ((1, 2, 1), 30), ((17, 4, 0), 28), ((255, 249, 223), 13), ((0, 13, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/299065/large_f96cd5061ecc1815.jpg
[((89, 54, 0), 22745), ((23, 16, 0), 21139), ((25, 54, 0), 16051), ((253, 255, 250), 10688), ((84, 136, 0), 9252), ((228, 210, 102), 8419), ((33, 79, 33), 938), ((9, 8, 6), 400), ((0, 94, 0), 133), ((71, 100, 106), 95), ((90, 186, 52), 63), ((109, 71, 34), 28), ((28, 3, 0), 25), ((0, 9, 0), 12), ((4, 0, 15), 9), ((19, 0, 6), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298974/large_355f6d016eee02f4.jpg
[((201, 163, 78), 71669), ((102, 48, 4), 17985), ((193, 116, 2), 346)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298712/large_e6a054a0caf365b5.jpg
[((93, 76, 50), 55934), ((54, 31, 0), 31785), ((218, 207, 115), 2015), ((26, 11, 6), 196), ((185, 200, 39), 70)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298447/large_f028fc84fd4cecaf.jpg
[((255, 199, 112), 44016), ((255, 139, 0), 22027), ((66, 55, 53), 18574), ((158, 54, 1), 4304), ((19, 6, 0), 426), ((188, 178, 203), 377), ((85, 9, 0), 175), ((77, 51, 14), 75), ((67, 11, 14), 22), ((14, 7, 14), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298363/large_9d1d742316e88b65.jpg
[((242, 218, 192), 80438), ((114, 76, 14), 9443), ((26, 8, 0), 77), ((188, 130, 0), 29), ((76, 61, 42), 13)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298362/large_076c9e4ea374df50.jpg
[((179, 150, 56), 56005), ((59, 42, 0), 14649), ((251, 253, 250), 10589), ((171, 134, 4), 5036), ((19, 9, 0), 1112), ((1, 2, 4), 808), ((12, 40, 2), 741), ((13, 0, 1), 551), ((42, 47, 24), 270), ((0, 5, 0), 135), ((58, 119, 0), 86), ((55, 4, 0), 10), ((2, 0, 11), 8)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298207/large_e643c1915e860d26.jpg
[((225, 214, 212), 89653), ((176, 114, 11), 322), ((196, 150, 72), 25)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298148/large_df941998c321cfd4.jpg
[((255, 214, 44), 45480), ((255, 237, 151), 36552), ((189, 96, 0), 3699), ((233, 63, 14), 1625), ((253, 224, 0), 586), ((76, 87, 0), 395), ((0, 51, 0), 371), ((68, 23, 0), 343), ((230, 13, 34), 314), ((81, 65, 29), 183), ((51, 0, 0), 160), ((88, 177, 61), 116), ((246, 117, 95), 71), ((1, 1, 1), 69), ((194, 7, 2), 20), ((85, 25, 27), 7), ((0, 1, 11), 5), ((16, 5, 0), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298105/large_775a2244c90c871e.jpg
[((150, 174, 198), 51395), ((227, 198, 118), 13851), ((63, 40, 34), 13674), ((81, 48, 5), 5797), ((7, 0, 1), 2047), ((255, 110, 43), 1053), ((173, 0, 0), 612), ((2, 29, 0), 506), ((58, 108, 0), 305), ((0, 6, 0), 242), ((57, 94, 43), 162), ((21, 8, 0), 150), ((191, 44, 0), 96), ((63, 0, 0), 95), ((0, 1, 5), 10), ((199, 124, 7), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/298081/large_d9ae23379b359573.jpg
[((231, 212, 197), 39019), ((168, 107, 0), 31537), ((200, 147, 51), 9269), ((123, 38, 0), 4851), ((90, 0, 0), 4326), ((9, 0, 1), 367), ((27, 42, 1), 247), ((32, 8, 0), 101), ((1, 2, 1), 95), ((0, 1, 5), 74), ((104, 0, 13), 58), ((95, 50, 29), 38), ((0, 27, 8), 14), ((48, 89, 57), 2), ((4, 0, 19), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297879/large_d1d34db319367fa0.jpg
[((210, 115, 49), 66919), ((201, 73, 0), 18976), ((245, 245, 185), 2597), ((253, 208, 3), 921), ((19, 0, 1), 214), ((5, 0, 7), 192), ((1, 1, 1), 89), ((51, 14, 0), 47), ((244, 212, 52), 27), ((31, 12, 18), 18)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297870/large_7e43c2d251a1662e.jpg
[((103, 56, 12), 69591), ((216, 174, 102), 13720), ((48, 0, 0), 2686), ((10, 0, 1), 2638), ((185, 63, 0), 722), ((23, 13, 4), 236), ((143, 1, 0), 197), ((66, 98, 0), 113), ((172, 41, 33), 56), ((78, 66, 54), 35), ((9, 0, 14), 5), ((65, 98, 29), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/275426/large_e031444fb33813a6.jpg
[((192, 151, 69), 65617), ((28, 26, 14), 13461), ((221, 164, 21), 5366), ((50, 26, 0), 3281), ((181, 10, 19), 1819), ((135, 20, 0), 164), ((31, 2, 0), 115), ((3, 23, 0), 71), ((125, 53, 31), 51), ((63, 13, 22), 35), ((70, 110, 13), 16), ((101, 108, 101), 2), ((0, 7, 14), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/237802/large_7c60874e18f627ef.jpg
[((226, 225, 220), 61555), ((74, 112, 65), 26860), ((19, 35, 6), 1354), ((58, 28, 0), 130), ((159, 40, 44), 50), ((45, 32, 24), 37), ((11, 0, 1), 8), ((152, 116, 28), 4), ((46, 85, 4), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297791/large_3399e0c903a5e1b0.jpg
[((143, 138, 34), 68000), ((124, 64, 27), 19775), ((33, 11, 0), 1103), ((141, 71, 1), 957), ((13, 0, 1), 70), ((56, 0, 0), 54), ((141, 146, 106), 38), ((136, 25, 0), 2), ((28, 21, 15), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297714/large_516aec332cf129d4.jpg
[((251, 242, 227), 38851), ((12, 12, 10), 37858), ((74, 59, 38), 12635), ((27, 19, 0), 552), ((176, 156, 70), 72), ((57, 93, 127), 21), ((8, 0, 1), 7), ((104, 66, 1), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297636/large_474a439162685a8b.jpg
[((90, 54, 20), 45909), ((20, 19, 15), 32181), ((223, 190, 145), 5014), ((26, 55, 9), 4851), ((111, 61, 0), 1408), ((81, 16, 22), 293), ((75, 16, 0), 197), ((8, 0, 1), 56), ((42, 108, 2), 51), ((211, 164, 50), 37), ((0, 7, 0), 2), ((134, 0, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296063/large_ff7a5bb1c3e86a61.jpg
[((255, 217, 116), 68255), ((239, 109, 31), 9727), ((254, 186, 17), 9541), ((216, 30, 17), 1808), ((228, 80, 70), 354), ((59, 40, 7), 207), ((95, 85, 73), 43), ((131, 190, 40), 23), ((255, 219, 233), 16), ((51, 0, 0), 13), ((211, 0, 0), 7), ((225, 51, 0), 6)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297519/large_7183703245431587.jpg
[((223, 176, 68), 70749), ((33, 30, 0), 7925), ((193, 107, 4), 5532), ((242, 207, 179), 4956), ((83, 87, 50), 492), ((171, 70, 60), 241), ((128, 31, 0), 98), ((17, 19, 8), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297410/large_89c433453a1b62bc.jpg
[((251, 251, 253), 47095), ((92, 78, 51), 29926), ((96, 144, 44), 8414), ((39, 25, 0), 4042), ((92, 84, 1), 310), ((17, 4, 0), 182), ((1, 1, 1), 17), ((22, 15, 23), 11), ((1, 0, 12), 2), ((1, 9, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297124/large_c8707a66b0f6fc6f.jpg
[((224, 219, 215), 39719), ((182, 145, 64), 34138), ((208, 142, 4), 6111), ((3, 14, 0), 3764), ((143, 35, 6), 3179), ((49, 71, 0), 2346), ((54, 43, 15), 627), ((9, 11, 8), 72), ((21, 3, 0), 41), ((1, 1, 5), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/297096/large_06118bfe742c0239.jpg
[((255, 202, 86), 62604), ((243, 97, 20), 22935), ((186, 10, 23), 2120), ((182, 22, 0), 885), ((179, 176, 169), 522), ((21, 20, 16), 434), ((92, 31, 10), 191), ((248, 180, 19), 136), ((57, 0, 0), 132), ((50, 5, 12), 20), ((3, 1, 1), 12), ((17, 14, 0), 6), ((255, 111, 86), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296863/large_f3fef3a98559c6b4.jpg
[((229, 225, 222), 42383), ((104, 66, 27), 40261), ((2, 11, 8), 6404), ((199, 152, 36), 716), ((17, 15, 0), 221), ((15, 1, 1), 13), ((86, 24, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296385/large_f0227439449240a9.jpg
[((200, 195, 137), 83784), ((96, 133, 38), 5958), ((177, 91, 40), 121), ((25, 36, 4), 87), ((190, 152, 15), 50)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296779/large_22e64b7a7846679e.jpg
[((245, 231, 218), 66627), ((125, 162, 31), 12550), ((161, 130, 63), 3477), ((40, 19, 0), 2686), ((22, 60, 13), 2131), ((150, 20, 0), 1489), ((133, 46, 27), 421), ((213, 91, 5), 339), ((22, 0, 1), 240), ((0, 8, 0), 11), ((106, 82, 98), 9), ((3, 1, 1), 9), ((169, 8, 16), 7), ((24, 24, 14), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296660/large_0b26b9d8d57ab258.jpg
[((226, 178, 96), 63128), ((48, 17, 0), 21945), ((74, 52, 29), 3375), ((19, 0, 1), 590), ((20, 29, 0), 529), ((110, 65, 0), 278), ((1, 1, 1), 149), ((48, 18, 28), 4), ((9, 0, 7), 1), ((70, 0, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296646/large_fec0c01faeff5a64.jpg
[((214, 197, 167), 57122), ((126, 81, 22), 30704), ((143, 27, 4), 1069), ((26, 34, 0), 628), ((48, 0, 0), 213), ((0, 71, 0), 99), ((5, 18, 8), 57), ((201, 86, 3), 37), ((14, 4, 0), 35), ((43, 82, 38), 21), ((0, 9, 19), 9), ((145, 51, 41), 5), ((12, 0, 4), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296418/large_f8ba0003f306d6b9.jpg
[((105, 142, 99), 88579), ((0, 25, 0), 1329), ((17, 42, 21), 90), ((68, 85, 17), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296528/large_96445fbb600e7842.jpg
[((103, 39, 4), 45837), ((23, 10, 1), 18243), ((255, 249, 233), 8725), ((185, 117, 10), 8582), ((170, 0, 1), 4146), ((105, 108, 41), 1954), ((57, 4, 0), 1731), ((26, 33, 0), 470), ((168, 73, 55), 154), ((16, 5, 9), 124), ((68, 1, 10), 30), ((47, 92, 0), 2), ((46, 44, 45), 1), ((217, 40, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296500/large_f14d1c47b1828568.jpg
[((190, 181, 150), 52515), ((8, 8, 8), 11274), ((112, 73, 6), 10098), ((91, 33, 21), 8648), ((17, 20, 3), 6520), ((47, 72, 51), 594), ((0, 30, 0), 272), ((84, 122, 37), 49), ((11, 0, 1), 28), ((84, 15, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296254/large_74a85b7eaa7e435d.jpg
[((140, 153, 161), 55509), ((85, 51, 24), 20343), ((9, 11, 0), 8259), ((1, 1, 1), 5164), ((9, 0, 1), 429), ((48, 10, 0), 171), ((109, 54, 0), 83), ((20, 22, 21), 36), ((250, 191, 97), 5), ((4, 0, 10), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296179/large_a1fe5a415e63ab6d.jpg
[((235, 235, 233), 42935), ((133, 90, 39), 38088), ((43, 0, 0), 6486), ((112, 27, 24), 1899), ((39, 87, 39), 336), ((98, 29, 0), 211), ((30, 18, 4), 26), ((7, 26, 0), 15), ((206, 124, 16), 2), ((25, 6, 10), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296184/large_a983eb3621b41f20.jpg
[((244, 231, 215), 31587), ((65, 121, 20), 30395), ((200, 148, 36), 18117), ((190, 36, 0), 7719), ((206, 66, 43), 2035), ((52, 26, 0), 94), ((71, 6, 0), 51), ((102, 78, 44), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/295854/large_7e1c3d9bad4045b3.jpg
[((217, 219, 218), 55022), ((75, 34, 30), 18952), ((169, 109, 57), 15412), ((56, 26, 0), 605), ((8, 6, 9), 6), ((50, 0, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296087/large_07249d74dbde2f46.jpg
[((241, 241, 241), 46887), ((187, 134, 68), 30801), ((94, 48, 0), 5971), ((74, 102, 0), 5619), ((58, 36, 12), 485), ((0, 16, 0), 138), ((38, 5, 0), 71), ((56, 93, 26), 21), ((20, 8, 8), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/296085/large_f14d5627e73861c0.jpg
[((49, 11, 2), 58473), ((214, 165, 96), 22004), ((51, 63, 13), 4878), ((134, 34, 0), 3806), ((140, 58, 44), 707), ((5, 8, 0), 96), ((191, 110, 19), 29), ((7, 0, 1), 5), ((69, 81, 67), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/295675/large_09506c6cacab8a79.jpg
[((230, 209, 162), 73169), ((96, 116, 31), 11966), ((151, 78, 87), 2877), ((79, 49, 0), 1210), ((14, 15, 0), 621), ((20, 22, 17), 79), ((30, 0, 0), 73), ((81, 30, 13), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/295672/large_80c6a3f8fe51fea8.jpg
[((177, 90, 99), 32830), ((169, 110, 8), 26328), ((234, 191, 123), 15055), ((114, 37, 7), 8431), ((5, 22, 3), 3512), ((93, 165, 215), 2256), ((48, 61, 41), 750), ((33, 0, 0), 350), ((201, 3, 0), 318), ((5, 5, 3), 116), ((196, 22, 21), 29), ((41, 51, 1), 18), ((52, 18, 17), 6), ((6, 5, 19), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/295639/large_cae8b9fac63502ae.jpg
[((206, 164, 88), 32877), ((240, 248, 250), 28311), ((121, 56, 0), 14196), ((214, 176, 17), 4353), ((0, 36, 0), 3494), ((11, 25, 12), 3045), ((66, 126, 13), 1353), ((47, 9, 0), 1233), ((176, 7, 26), 617), ((73, 29, 26), 405), ((51, 104, 50), 84), ((27, 23, 0), 18), ((142, 10, 0), 8), ((13, 15, 27), 4), ((229, 107, 120), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/295602/large_0a2d67a6250685c9.jpg
[((36, 12, 0), 23045), ((114, 48, 0), 17290), ((18, 0, 1), 15186), ((255, 252, 253), 9882), ((2, 1, 1), 9334), ((139, 60, 29), 5208), ((37, 19, 17), 3391), ((209, 181, 74), 2238), ((195, 138, 5), 2135), ((21, 31, 0), 922), ((75, 2, 0), 847), ((0, 4, 1), 283), ((101, 90, 86), 115), ((3, 0, 11), 79), ((41, 103, 4), 35), ((43, 0, 17), 6), ((51, 101, 42), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/295545/large_3ee0b8e89342044a.jpg
[((152, 179, 160), 58927), ((234, 185, 83), 21478), ((14, 10, 7), 4274), ((94, 64, 36), 2668), ((85, 42, 0), 1884), ((9, 30, 57), 679), ((15, 0, 1), 65), ((62, 5, 0), 12), ((7, 14, 0), 5), ((0, 4, 28), 5), ((60, 116, 193), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/291429/large_cf468e346d794285.jpg
